200,4.930713269,0,0,0,0,1,1,1,1,1
200,4.930713269,0,0,0,0,1,1,1,1,1
200,4.930713269,0,0,0,0,1,1,1,1,1
200,4.930713269,0,0,0,0,1,1,1,1,1
200,4.930713269,0,0,0,0,1,1,1,1,1
200,4.930713269,0,0,0,0,1,1,1,1,1
200,4.930713269,0,0,0,0,1,1,1,1,1
200,4.930713269,0,0,0,0,1,1,1,1,1
200,4.930713269,0,0,0,0,1,1,1,1,1
1,3.668669607,1,0,0,0,0,0,0,0,0
1,3.668669607,1,0,0,0,0,0,0,0,0
1,3.668669607,1,0,0,0,0,0,0,0,0
1,3.668669607,1,0,0,0,0,0,0,0,0
1,3.668669607,1,0,0,0,0,0,0,0,0
1,3.668669607,1,0,0,0,0,0,0,0,0
1,3.668669607,1,0,0,0,0,0,0,0,0
2,4.153791035,1,0,0,0,0,0,0,0,0
2,4.153791035,1,0,0,0,0,0,0,0,0
2,4.153791035,1,0,0,0,0,0,0,0,0
2,4.153791035,1,0,0,0,0,0,0,0,0
2,4.153791035,1,0,0,0,0,0,0,0,0
2,4.153791035,1,0,0,0,0,0,0,0,0
2,4.153791035,1,0,0,0,0,0,0,0,0
2,4.153791035,1,0,0,0,0,0,0,0,0
2,4.153791035,1,0,0,0,0,0,0,0,0
2,4.153791035,1,0,0,0,0,0,0,0,0
2,4.153791035,1,0,0,0,0,0,0,0,0
3,4.665786981,1,0,0,0,0,0,0,0,0
3,4.665786981,1,0,0,0,0,0,0,0,0
3,4.665786981,1,0,0,0,0,0,0,0,0
3,4.665786981,1,0,0,0,0,0,0,0,0
3,4.665786981,1,0,0,0,0,0,0,0,0
4,3.611671668,1,0,0,0,0,0,0,0,0
4,3.611671668,1,0,0,0,0,0,0,0,0
4,3.611671668,1,0,0,0,0,0,0,0,0
4,3.611671668,1,0,0,0,0,0,0,0,0
4,3.611671668,1,0,0,0,0,0,0,0,0
4,3.611671668,1,0,0,0,0,0,0,0,0
4,3.611671668,1,0,0,0,0,0,0,0,0
4,3.611671668,1,0,0,0,0,0,0,0,0
4,3.611671668,1,0,0,0,0,0,0,0,0
4,3.611671668,1,0,0,0,0,0,0,0,0
5,3.944569696,1,0,0,0,0,0,0,0,0
5,3.944569696,1,0,0,0,0,0,0,0,0
5,3.944569696,1,0,0,0,0,0,0,0,0
5,3.944569696,1,0,0,0,0,0,0,0,0
5,3.944569696,1,0,0,0,0,0,0,0,0
5,3.944569696,1,0,0,0,0,0,0,0,0
5,3.944569696,1,0,0,0,0,0,0,0,0
5,3.944569696,1,0,0,0,0,0,0,0,0
5,3.944569696,1,0,0,0,0,0,0,0,0
5,3.944569696,1,0,0,0,0,0,0,0,0
5,3.944569696,1,0,0,0,0,0,0,0,0
5,3.944569696,1,0,0,0,0,0,0,0,0
5,3.944569696,1,0,0,0,0,0,0,0,0
5,3.944569696,1,0,0,0,0,0,0,0,0
6,3.64537014,0,1,0,0,0,0,0,0,0
6,3.64537014,0,1,0,0,0,0,0,0,0
6,3.64537014,0,1,0,0,0,0,0,0,0
6,3.64537014,0,1,0,0,0,0,0,0,0
6,3.64537014,0,1,0,0,0,0,0,0,0
6,3.64537014,0,1,0,0,0,0,0,0,0
7,3.773045394,0,1,0,0,0,0,0,0,0
7,3.773045394,0,1,0,0,0,0,0,0,0
7,3.773045394,0,1,0,0,0,0,0,0,0
7,3.773045394,0,1,0,0,0,0,0,0,0
7,3.773045394,0,1,0,0,0,0,0,0,0
7,3.773045394,0,1,0,0,0,0,0,0,0
7,3.773045394,0,1,0,0,0,0,0,0,0
7,3.773045394,0,1,0,0,0,0,0,0,0
8,3.258663985,0,1,0,0,0,0,0,0,0
8,3.258663985,0,1,0,0,0,0,0,0,0
8,3.258663985,0,1,0,0,0,0,0,0,0
8,3.258663985,0,1,0,0,0,0,0,0,0
8,3.258663985,0,1,0,0,0,0,0,0,0
8,3.258663985,0,1,0,0,0,0,0,0,0
8,3.258663985,0,1,0,0,0,0,0,0,0
8,3.258663985,0,1,0,0,0,0,0,0,0
9,4.312524388,0,1,0,0,0,0,0,0,0
9,4.312524388,0,1,0,0,0,0,0,0,0
9,4.312524388,0,1,0,0,0,0,0,0,0
9,4.312524388,0,1,0,0,0,0,0,0,0
9,4.312524388,0,1,0,0,0,0,0,0,0
9,4.312524388,0,1,0,0,0,0,0,0,0
10,3.61604308,0,1,0,0,0,0,0,0,0
10,3.61604308,0,1,0,0,0,0,0,0,0
10,3.61604308,0,1,0,0,0,0,0,0,0
10,3.61604308,0,1,0,0,0,0,0,0,0
10,3.61604308,0,1,0,0,0,0,0,0,0
10,3.61604308,0,1,0,0,0,0,0,0,0
11,3.166356765,0,0,1,0,0,0,0,0,0
11,3.166356765,0,0,1,0,0,0,0,0,0
11,3.166356765,0,0,1,0,0,0,0,0,0
11,3.166356765,0,0,1,0,0,0,0,0,0
11,3.166356765,0,0,1,0,0,0,0,0,0
11,3.166356765,0,0,1,0,0,0,0,0,0
11,3.166356765,0,0,1,0,0,0,0,0,0
12,4.234568188,0,0,1,0,0,0,0,0,0
12,4.234568188,0,0,1,0,0,0,0,0,0
12,4.234568188,0,0,1,0,0,0,0,0,0
12,4.234568188,0,0,1,0,0,0,0,0,0
12,4.234568188,0,0,1,0,0,0,0,0,0
12,4.234568188,0,0,1,0,0,0,0,0,0
12,4.234568188,0,0,1,0,0,0,0,0,0
12,4.234568188,0,0,1,0,0,0,0,0,0
12,4.234568188,0,0,1,0,0,0,0,0,0
12,4.234568188,0,0,1,0,0,0,0,0,0
13,4.729833423,0,0,1,0,0,0,0,0,0
13,4.729833423,0,0,1,0,0,0,0,0,0
13,4.729833423,0,0,1,0,0,0,0,0,0
13,4.729833423,0,0,1,0,0,0,0,0,0
13,4.729833423,0,0,1,0,0,0,0,0,0
13,4.729833423,0,0,1,0,0,0,0,0,0
13,4.729833423,0,0,1,0,0,0,0,0,0
13,4.729833423,0,0,1,0,0,0,0,0,0
13,4.729833423,0,0,1,0,0,0,0,0,0
13,4.729833423,0,0,1,0,0,0,0,0,0
14,3.401351578,0,0,1,0,0,0,0,0,0
14,3.401351578,0,0,1,0,0,0,0,0,0
14,3.401351578,0,0,1,0,0,0,0,0,0
14,3.401351578,0,0,1,0,0,0,0,0,0
14,3.401351578,0,0,1,0,0,0,0,0,0
14,3.401351578,0,0,1,0,0,0,0,0,0
14,3.401351578,0,0,1,0,0,0,0,0,0
14,3.401351578,0,0,1,0,0,0,0,0,0
14,3.401351578,0,0,1,0,0,0,0,0,0
15,3.96781388,0,0,1,0,0,0,0,0,0
15,3.96781388,0,0,1,0,0,0,0,0,0
15,3.96781388,0,0,1,0,0,0,0,0,0
15,3.96781388,0,0,1,0,0,0,0,0,0
15,3.96781388,0,0,1,0,0,0,0,0,0
16,4.234177433,0,0,0,1,0,0,0,0,0
16,4.234177433,0,0,0,1,0,0,0,0,0
16,4.234177433,0,0,0,1,0,0,0,0,0
16,4.234177433,0,0,0,1,0,0,0,0,0
16,4.234177433,0,0,0,1,0,0,0,0,0
16,4.234177433,0,0,0,1,0,0,0,0,0
16,4.234177433,0,0,0,1,0,0,0,0,0
17,4.281326866,0,0,0,1,0,0,0,0,0
17,4.281326866,0,0,0,1,0,0,0,0,0
17,4.281326866,0,0,0,1,0,0,0,0,0
17,4.281326866,0,0,0,1,0,0,0,0,0
17,4.281326866,0,0,0,1,0,0,0,0,0
17,4.281326866,0,0,0,1,0,0,0,0,0
18,3.370576719,0,0,0,1,0,0,0,0,0
18,3.370576719,0,0,0,1,0,0,0,0,0
18,3.370576719,0,0,0,1,0,0,0,0,0
18,3.370576719,0,0,0,1,0,0,0,0,0
19,4.741915842,0,0,0,1,0,0,0,0,0
19,4.741915842,0,0,0,1,0,0,0,0,0
20,4.693566928,0,0,0,1,0,0,0,0,0
20,4.693566928,0,0,0,1,0,0,0,0,0
20,4.693566928,0,0,0,1,0,0,0,0,0
20,4.693566928,0,0,0,1,0,0,0,0,0
20,4.693566928,0,0,0,1,0,0,0,0,0
20,4.693566928,0,0,0,1,0,0,0,0,0
20,4.693566928,0,0,0,1,0,0,0,0,0
20,4.693566928,0,0,0,1,0,0,0,0,0
20,4.693566928,0,0,0,1,0,0,0,0,0
21,3.714390664,1,0,0,1,0,0,0,0,0
21,3.714390664,1,0,0,1,0,0,0,0,0
21,3.714390664,1,0,0,1,0,0,0,0,0
21,3.714390664,1,0,0,1,0,0,0,0,0
21,3.714390664,1,0,0,1,0,0,0,0,0
22,4.416245558,1,1,1,1,0,0,0,0,0
22,4.416245558,1,1,1,1,0,0,0,0,0
22,4.416245558,1,1,1,1,0,0,0,0,0
22,4.416245558,1,1,1,1,0,0,0,0,0
22,4.416245558,1,1,1,1,0,0,0,0,0
22,4.416245558,1,1,1,1,0,0,0,0,0
22,4.416245558,1,1,1,1,0,0,0,0,0
22,4.416245558,1,1,1,1,0,0,0,0,0
22,4.416245558,1,1,1,1,0,0,0,0,0
22,4.416245558,1,1,1,1,0,0,0,0,0
23,4.522511644,0,1,1,1,0,0,0,0,0
23,4.522511644,0,1,1,1,0,0,0,0,0
23,4.522511644,0,1,1,1,0,0,0,0,0
23,4.522511644,0,1,1,1,0,0,0,0,0
23,4.522511644,0,1,1,1,0,0,0,0,0
23,4.522511644,0,1,1,1,0,0,0,0,0
23,4.522511644,0,1,1,1,0,0,0,0,0
23,4.522511644,0,1,1,1,0,0,0,0,0
23,4.522511644,0,1,1,1,0,0,0,0,0
24,4.242586827,1,1,0,1,0,0,0,0,0
24,4.242586827,1,1,0,1,0,0,0,0,0
24,4.242586827,1,1,0,1,0,0,0,0,0
24,4.242586827,1,1,0,1,0,0,0,0,0
24,4.242586827,1,1,0,1,0,0,0,0,0
24,4.242586827,1,1,0,1,0,0,0,0,0
24,4.242586827,1,1,0,1,0,0,0,0,0
24,4.242586827,1,1,0,1,0,0,0,0,0
24,4.242586827,1,1,0,1,0,0,0,0,0
24,4.242586827,1,1,0,1,0,0,0,0,0
24,4.242586827,1,1,0,1,0,0,0,0,0
24,4.242586827,1,1,0,1,0,0,0,0,0
25,3.427831755,0,0,1,1,0,0,0,0,0
25,3.427831755,0,0,1,1,0,0,0,0,0
25,3.427831755,0,0,1,1,0,0,0,0,0
25,3.427831755,0,0,1,1,0,0,0,0,0
25,3.427831755,0,0,1,1,0,0,0,0,0
25,3.427831755,0,0,1,1,0,0,0,0,0
25,3.427831755,0,0,1,1,0,0,0,0,0
25,3.427831755,0,0,1,1,0,0,0,0,0
26,4.260157842,0,0,1,0,0,0,0,0,0
26,4.260157842,0,0,1,0,0,0,0,0,0
26,4.260157842,0,0,1,0,0,0,0,0,0
26,4.260157842,0,0,1,0,0,0,0,0,0
26,4.260157842,0,0,1,0,0,0,0,0,0
26,4.260157842,0,0,1,0,0,0,0,0,0
27,3.917334689,0,1,0,0,0,0,0,0,0
27,3.917334689,0,1,0,0,0,0,0,0,0
27,3.917334689,0,1,0,0,0,0,0,0,0
27,3.917334689,0,1,0,0,0,0,0,0,0
27,3.917334689,0,1,0,0,0,0,0,0,0
27,3.917334689,0,1,0,0,0,0,0,0,0
27,3.917334689,0,1,0,0,0,0,0,0,0
27,3.917334689,0,1,0,0,0,0,0,0,0
27,3.917334689,0,1,0,0,0,0,0,0,0
28,3.085861172,0,1,0,1,0,0,0,0,0
28,3.085861172,0,1,0,1,0,0,0,0,0
28,3.085861172,0,1,0,1,0,0,0,0,0
28,3.085861172,0,1,0,1,0,0,0,0,0
28,3.085861172,0,1,0,1,0,0,0,0,0
29,3.560081485,1,0,1,1,0,0,0,0,0
29,3.560081485,1,0,1,1,0,0,0,0,0
29,3.560081485,1,0,1,1,0,0,0,0,0
29,3.560081485,1,0,1,1,0,0,0,0,0
29,3.560081485,1,0,1,1,0,0,0,0,0
29,3.560081485,1,0,1,1,0,0,0,0,0
29,3.560081485,1,0,1,1,0,0,0,0,0
30,3.525565469,1,0,1,0,0,0,0,0,0
30,3.525565469,1,0,1,0,0,0,0,0,0
30,3.525565469,1,0,1,0,0,0,0,0,0
31,4.711269486,1,0,1,1,0,0,0,0,0
31,4.711269486,1,0,1,1,0,0,0,0,0
31,4.711269486,1,0,1,1,0,0,0,0,0
31,4.711269486,1,0,1,1,0,0,0,0,0
31,4.711269486,1,0,1,1,0,0,0,0,0
31,4.711269486,1,0,1,1,0,0,0,0,0
31,4.711269486,1,0,1,1,0,0,0,0,0
31,4.711269486,1,0,1,1,0,0,0,0,0
31,4.711269486,1,0,1,1,0,0,0,0,0
31,4.711269486,1,0,1,1,0,0,0,0,0
31,4.711269486,1,0,1,1,0,0,0,0,0
32,4.205783507,1,1,0,0,0,0,0,0,0
32,4.205783507,1,1,0,0,0,0,0,0,0
32,4.205783507,1,1,0,0,0,0,0,0,0
32,4.205783507,1,1,0,0,0,0,0,0,0
32,4.205783507,1,1,0,0,0,0,0,0,0
32,4.205783507,1,1,0,0,0,0,0,0,0
32,4.205783507,1,1,0,0,0,0,0,0,0
32,4.205783507,1,1,0,0,0,0,0,0,0
32,4.205783507,1,1,0,0,0,0,0,0,0
32,4.205783507,1,1,0,0,0,0,0,0,0
32,4.205783507,1,1,0,0,0,0,0,0,0
33,4.200050507,0,1,1,0,0,0,0,0,0
33,4.200050507,0,1,1,0,0,0,0,0,0
33,4.200050507,0,1,1,0,0,0,0,0,0
33,4.200050507,0,1,1,0,0,0,0,0,0
33,4.200050507,0,1,1,0,0,0,0,0,0
33,4.200050507,0,1,1,0,0,0,0,0,0
34,3.871706825,0,1,0,0,0,0,0,0,0
34,3.871706825,0,1,0,0,0,0,0,0,0
34,3.871706825,0,1,0,0,0,0,0,0,0
34,3.871706825,0,1,0,0,0,0,0,0,0
34,3.871706825,0,1,0,0,0,0,0,0,0
34,3.871706825,0,1,0,0,0,0,0,0,0
34,3.871706825,0,1,0,0,0,0,0,0,0
34,3.871706825,0,1,0,0,0,0,0,0,0
35,3.900566273,1,1,0,1,0,0,0,0,0
35,3.900566273,1,1,0,1,0,0,0,0,0
35,3.900566273,1,1,0,1,0,0,0,0,0
35,3.900566273,1,1,0,1,0,0,0,0,0
35,3.900566273,1,1,0,1,0,0,0,0,0
35,3.900566273,1,1,0,1,0,0,0,0,0
35,3.900566273,1,1,0,1,0,0,0,0,0
35,3.900566273,1,1,0,1,0,0,0,0,0
35,3.900566273,1,1,0,1,0,0,0,0,0
35,3.900566273,1,1,0,1,0,0,0,0,0
35,3.900566273,1,1,0,1,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
37,3.932901769,0,1,1,0,0,0,0,0,0
37,3.932901769,0,1,1,0,0,0,0,0,0
38,4.940752896,1,1,0,0,0,0,0,0,0
38,4.940752896,1,1,0,0,0,0,0,0,0
38,4.940752896,1,1,0,0,0,0,0,0,0
38,4.940752896,1,1,0,0,0,0,0,0,0
39,4.774495803,0,0,1,0,0,0,0,0,0
39,4.774495803,0,0,1,0,0,0,0,0,0
39,4.774495803,0,0,1,0,0,0,0,0,0
39,4.774495803,0,0,1,0,0,0,0,0,0
39,4.774495803,0,0,1,0,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
41,4.490570248,0,1,1,0,0,0,0,0,0
41,4.490570248,0,1,1,0,0,0,0,0,0
41,4.490570248,0,1,1,0,0,0,0,0,0
41,4.490570248,0,1,1,0,0,0,0,0,0
41,4.490570248,0,1,1,0,0,0,0,0,0
41,4.490570248,0,1,1,0,0,0,0,0,0
41,4.490570248,0,1,1,0,0,0,0,0,0
41,4.490570248,0,1,1,0,0,0,0,0,0
42,4.628748579,1,1,0,0,0,0,0,0,0
42,4.628748579,1,1,0,0,0,0,0,0,0
42,4.628748579,1,1,0,0,0,0,0,0,0
42,4.628748579,1,1,0,0,0,0,0,0,0
42,4.628748579,1,1,0,0,0,0,0,0,0
42,4.628748579,1,1,0,0,0,0,0,0,0
43,3.493759489,1,1,0,0,0,0,0,0,0
43,3.493759489,1,1,0,0,0,0,0,0,0
43,3.493759489,1,1,0,0,0,0,0,0,0
43,3.493759489,1,1,0,0,0,0,0,0,0
43,3.493759489,1,1,0,0,0,0,0,0,0
43,3.493759489,1,1,0,0,0,0,0,0,0
43,3.493759489,1,1,0,0,0,0,0,0,0
44,4.393674662,1,1,1,1,0,0,0,0,0
44,4.393674662,1,1,1,1,0,0,0,0,0
44,4.393674662,1,1,1,1,0,0,0,0,0
44,4.393674662,1,1,1,1,0,0,0,0,0
44,4.393674662,1,1,1,1,0,0,0,0,0
44,4.393674662,1,1,1,1,0,0,0,0,0
44,4.393674662,1,1,1,1,0,0,0,0,0
44,4.393674662,1,1,1,1,0,0,0,0,0
44,4.393674662,1,1,1,1,0,0,0,0,0
45,3.894169674,0,1,0,1,0,0,0,0,0
45,3.894169674,0,1,0,1,0,0,0,0,0
45,3.894169674,0,1,0,1,0,0,0,0,0
45,3.894169674,0,1,0,1,0,0,0,0,0
45,3.894169674,0,1,0,1,0,0,0,0,0
45,3.894169674,0,1,0,1,0,0,0,0,0
45,3.894169674,0,1,0,1,0,0,0,0,0
45,3.894169674,0,1,0,1,0,0,0,0,0
45,3.894169674,0,1,0,1,0,0,0,0,0
45,3.894169674,0,1,0,1,0,0,0,0,0
45,3.894169674,0,1,0,1,0,0,0,0,0
45,3.894169674,0,1,0,1,0,0,0,0,0
46,3.328278943,1,1,0,0,0,0,0,0,0
46,3.328278943,1,1,0,0,0,0,0,0,0
46,3.328278943,1,1,0,0,0,0,0,0,0
46,3.328278943,1,1,0,0,0,0,0,0,0
46,3.328278943,1,1,0,0,0,0,0,0,0
46,3.328278943,1,1,0,0,0,0,0,0,0
46,3.328278943,1,1,0,0,0,0,0,0,0
46,3.328278943,1,1,0,0,0,0,0,0,0
46,3.328278943,1,1,0,0,0,0,0,0,0
46,3.328278943,1,1,0,0,0,0,0,0,0
46,3.328278943,1,1,0,0,0,0,0,0,0
46,3.328278943,1,1,0,0,0,0,0,0,0
47,3.040595017,1,1,0,0,0,0,0,0,0
47,3.040595017,1,1,0,0,0,0,0,0,0
47,3.040595017,1,1,0,0,0,0,0,0,0
47,3.040595017,1,1,0,0,0,0,0,0,0
47,3.040595017,1,1,0,0,0,0,0,0,0
47,3.040595017,1,1,0,0,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
49,3.744788032,1,1,1,1,0,0,0,0,0
49,3.744788032,1,1,1,1,0,0,0,0,0
49,3.744788032,1,1,1,1,0,0,0,0,0
49,3.744788032,1,1,1,1,0,0,0,0,0
49,3.744788032,1,1,1,1,0,0,0,0,0
49,3.744788032,1,1,1,1,0,0,0,0,0
49,3.744788032,1,1,1,1,0,0,0,0,0
50,4.779944845,0,0,0,1,0,0,0,0,0
50,4.779944845,0,0,0,1,0,0,0,0,0
50,4.779944845,0,0,0,1,0,0,0,0,0
50,4.779944845,0,0,0,1,0,0,0,0,0
50,4.779944845,0,0,0,1,0,0,0,0,0
50,4.779944845,0,0,0,1,0,0,0,0,0
50,4.779944845,0,0,0,1,0,0,0,0,0
50,4.779944845,0,0,0,1,0,0,0,0,0
50,4.779944845,0,0,0,1,0,0,0,0,0
50,4.779944845,0,0,0,1,0,0,0,0,0
51,4.475400166,0,1,1,0,0,0,0,0,0
51,4.475400166,0,1,1,0,0,0,0,0,0
51,4.475400166,0,1,1,0,0,0,0,0,0
51,4.475400166,0,1,1,0,0,0,0,0,0
51,4.475400166,0,1,1,0,0,0,0,0,0
52,3.989802988,1,0,1,0,0,0,0,0,0
52,3.989802988,1,0,1,0,0,0,0,0,0
52,3.989802988,1,0,1,0,0,0,0,0,0
52,3.989802988,1,0,1,0,0,0,0,0,0
52,3.989802988,1,0,1,0,0,0,0,0,0
52,3.989802988,1,0,1,0,0,0,0,0,0
52,3.989802988,1,0,1,0,0,0,0,0,0
52,3.989802988,1,0,1,0,0,0,0,0,0
52,3.989802988,1,0,1,0,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
54,3.780935293,0,1,0,0,0,0,0,0,0
54,3.780935293,0,1,0,0,0,0,0,0,0
54,3.780935293,0,1,0,0,0,0,0,0,0
54,3.780935293,0,1,0,0,0,0,0,0,0
54,3.780935293,0,1,0,0,0,0,0,0,0
54,3.780935293,0,1,0,0,0,0,0,0,0
54,3.780935293,0,1,0,0,0,0,0,0,0
54,3.780935293,0,1,0,0,0,0,0,0,0
54,3.780935293,0,1,0,0,0,0,0,0,0
55,4.958370263,0,1,0,0,0,0,0,0,0
55,4.958370263,0,1,0,0,0,0,0,0,0
55,4.958370263,0,1,0,0,0,0,0,0,0
55,4.958370263,0,1,0,0,0,0,0,0,0
55,4.958370263,0,1,0,0,0,0,0,0,0
55,4.958370263,0,1,0,0,0,0,0,0,0
55,4.958370263,0,1,0,0,0,0,0,0,0
56,4.392457899,1,0,0,0,0,0,0,0,0
56,4.392457899,1,0,0,0,0,0,0,0,0
56,4.392457899,1,0,0,0,0,0,0,0,0
56,4.392457899,1,0,0,0,0,0,0,0,0
56,4.392457899,1,0,0,0,0,0,0,0,0
56,4.392457899,1,0,0,0,0,0,0,0,0
56,4.392457899,1,0,0,0,0,0,0,0,0
57,4.730299168,1,0,0,1,0,0,0,0,0
57,4.730299168,1,0,0,1,0,0,0,0,0
57,4.730299168,1,0,0,1,0,0,0,0,0
57,4.730299168,1,0,0,1,0,0,0,0,0
57,4.730299168,1,0,0,1,0,0,0,0,0
57,4.730299168,1,0,0,1,0,0,0,0,0
57,4.730299168,1,0,0,1,0,0,0,0,0
57,4.730299168,1,0,0,1,0,0,0,0,0
58,4.406800432,0,0,1,0,0,0,0,0,0
58,4.406800432,0,0,1,0,0,0,0,0,0
58,4.406800432,0,0,1,0,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
60,4.717372937,1,1,0,1,0,0,0,0,0
60,4.717372937,1,1,0,1,0,0,0,0,0
61,3.895113535,1,1,0,0,0,0,0,0,0
61,3.895113535,1,1,0,0,0,0,0,0,0
61,3.895113535,1,1,0,0,0,0,0,0,0
61,3.895113535,1,1,0,0,0,0,0,0,0
62,4.208061844,1,1,0,0,0,0,0,0,0
62,4.208061844,1,1,0,0,0,0,0,0,0
62,4.208061844,1,1,0,0,0,0,0,0,0
62,4.208061844,1,1,0,0,0,0,0,0,0
63,4.109970169,1,0,1,0,0,0,0,0,0
63,4.109970169,1,0,1,0,0,0,0,0,0
63,4.109970169,1,0,1,0,0,0,0,0,0
63,4.109970169,1,0,1,0,0,0,0,0,0
63,4.109970169,1,0,1,0,0,0,0,0,0
64,4.723907928,0,0,0,1,0,0,0,0,0
64,4.723907928,0,0,0,1,0,0,0,0,0
64,4.723907928,0,0,0,1,0,0,0,0,0
64,4.723907928,0,0,0,1,0,0,0,0,0
64,4.723907928,0,0,0,1,0,0,0,0,0
64,4.723907928,0,0,0,1,0,0,0,0,0
64,4.723907928,0,0,0,1,0,0,0,0,0
65,4.279518357,1,1,0,1,0,0,0,0,0
65,4.279518357,1,1,0,1,0,0,0,0,0
65,4.279518357,1,1,0,1,0,0,0,0,0
65,4.279518357,1,1,0,1,0,0,0,0,0
65,4.279518357,1,1,0,1,0,0,0,0,0
65,4.279518357,1,1,0,1,0,0,0,0,0
66,3.86254916,1,1,0,0,0,0,0,0,0
66,3.86254916,1,1,0,0,0,0,0,0,0
66,3.86254916,1,1,0,0,0,0,0,0,0
66,3.86254916,1,1,0,0,0,0,0,0,0
66,3.86254916,1,1,0,0,0,0,0,0,0
66,3.86254916,1,1,0,0,0,0,0,0,0
67,4.802232254,1,1,1,0,0,0,0,0,0
67,4.802232254,1,1,1,0,0,0,0,0,0
67,4.802232254,1,1,1,0,0,0,0,0,0
67,4.802232254,1,1,1,0,0,0,0,0,0
67,4.802232254,1,1,1,0,0,0,0,0,0
67,4.802232254,1,1,1,0,0,0,0,0,0
67,4.802232254,1,1,1,0,0,0,0,0,0
67,4.802232254,1,1,1,0,0,0,0,0,0
67,4.802232254,1,1,1,0,0,0,0,0,0
68,4.04200411,1,1,0,1,0,0,0,0,0
68,4.04200411,1,1,0,1,0,0,0,0,0
68,4.04200411,1,1,0,1,0,0,0,0,0
68,4.04200411,1,1,0,1,0,0,0,0,0
68,4.04200411,1,1,0,1,0,0,0,0,0
68,4.04200411,1,1,0,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
